,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Brats20ID
93,0.688120379001885,0.4720732657487265,23.201408323665728,49.14789717411215,40.0,52.61178575186362,58.69412236331676,117.90250209389112,20659.333333333332,33.819669630595726,0.5491288348190646,6630.61905372433,0.3209502914126463,20734.0,344.0,560.0,4059400216.0,3.577162284287298,121.0,2.618959256537936,708.0,67.7489710065595,434.85733577698466,417.0,279.0,429.0,50.128857570499875,442.4756624654245,0.6994714799287932,4059400216.0,0.09608750763633286,6683.809395159079,61.337000673121345,4108.671575045535,164.52523938798296,40.248433625042665,2.8559637431842213,0.8677564596011116,1.2451281093717297,2.014712493220908,1.2369910015039605,0.569542299992422,0.524672024595523,0.9914654456245235,0.9384196727352155,-0.27447859500138583,0.9188191414965269,0.4606236452141074,7.210089320658467,0.01865830832140756,6.219742185688729,0.8784697082597535,0.04976902690113289,14.420178641316934,4.532726075566009,10.77609934205672,7.264106223673078,1803.0628918684288,0.0869616519662597,12.988176425427946,1992.2783833317258,10.771693221647752,58.62920806404939,68.31812481913765,4172.439953699238,2.831866733632618,0.042565941986547444,0.04600700599314694,2.5011754349896864,0.0032069567322510146,1486.2870223301095,0.09529153621388181,10.498334830757404,58.10523313419648,2.3990191745884646,142.0669371037436,0.10034166482230206,0.043182412666336524,4.6326031568968205,9918.052679677785,0.629730933353992,0.752368833057557,0.5860716168153529,0.8192983747656141,47.22358800672137,0.03581865249622785,43.506024096385545,0.10483379300333866,16.43855421686747,52.43855421686747,89088.7469879518,3416595.151807229,4042.2177581772517,0.1211971424599943,108.29156626506024,0.26094353316881985,0.5241364003667495,23.913113695163254,0.07772707762674119,5.92598013651423,0.020015433587344457,86592.60092321092,12.973282757447068,0.0008363620932192226,93.33101127128002,0.044185562563879566,0.12270983919614,BraTS20_Training_094
94,0.8001337552231051,0.688260519109113,50.53888898177743,73.42988240440577,92.43916918709297,74.33034373659252,92.39588735436226,94.46163242290491,70310.41666666667,58.7537275538282,0.2781719800257371,29615.371877267335,0.42120888029536635,70390.0,260.0,406.0,8035977695.0,3.1560652999663312,83.0,2.3055309090013143,575.0,45.40027329722511,333.4402756073306,334.0,122.0,453.0,34.02566608113524,337.8810839106141,-0.012089783693191485,8035977695.0,0.12274631499727304,2981.20946751887,105.01054455720254,591.8953314597372,-0.1859572078522002,15.998377863081563,2.1962038660824814,0.7585215848254931,1.0550299905865677,1.8821447223716943,1.0546821471450207,0.6118308438681983,0.577142717026406,0.9946413153858291,0.9520841225598928,-0.22102485446285114,0.8531625743133859,0.4710693340435965,10.077638294179824,0.028755375057844403,5.544479370652099,0.7804170005300962,0.05554446365752786,20.155276588359648,4.0136868296282975,4.548645432291012,7.107891890233549,4722.047705640006,0.06708407026054845,20.615222942031757,8640.113112658048,4.847547145698773,102.06563432305725,90.41307003835772,10543.849694558887,0.9081882196514012,0.012237132181044684,0.05285973413552373,4.456971154798062,0.0009333772212970031,6137.6888733843125,0.12161886147492124,4.961788172871583,98.36484997667691,2.7273478042531916,293.85180203626925,0.030955901330546827,0.012845521991165204,4.338308215730395,29820.815478844106,0.5867489395194572,0.7171342083119325,0.7427207490318202,0.7934461151822838,75.82795140053666,0.010572187042329397,260.5983193277311,0.10949509215450887,9.614184026551799,80.3436974789916,181365.61680672268,17954551.41344538,2002.8551192528248,0.021018918909933085,698.9840336134454,0.29369077042581737,0.5595434276829641,42.88915848762739,0.012956986412503908,6.016994843441293,0.033811620968887623,180490.89890191372,22.42401880211941,0.00018911467024084697,113.07549389960754,0.019352990803481896,0.028374359564110403,BraTS20_Training_095
95,0.8825187021977736,0.5775837439402031,37.21724454213921,64.43610114136504,63.8200595424354,68.8839603971781,68.18357573492314,72.94518489934754,35308.833333333336,56.86606435396195,0.28642259648875457,18171.84787074884,0.5146544406946941,35628.0,286.0,497.0,6116920772.0,3.8501475618808256,114.25,15.320666085506886,1238.0,80.2061789357636,394.5148759402717,372.0,95.0,1143.0,47.15260852096026,414.3532082996914,2.9563991882090996,6116920772.0,0.0877529596179344,16046.593890079479,212.07808764508826,157356.70275338067,3129.4040685732343,102.08041872826009,7.882393829254268,0.8571559843126241,1.8195198092710463,2.4947907992101888,4.477051349785123,0.5041966939505753,0.445386826918796,0.9966056704759778,0.964339209712105,-0.2063919923878853,0.8832560471582903,0.41628271595146055,13.730399815471195,0.013521480139709394,6.9408833045849345,0.8968932134330687,0.028078643921327955,27.460799630942446,4.759038471701408,27.49070313937859,7.327417864812299,3452.5120691590882,0.09690445910966342,10.75912083823551,3126.4624452677667,25.77412274805678,202.70264960143706,43.20382844953407,8354.463287302122,0.2839237294208377,0.007422247859516989,0.11355813252274398,28.8868515569654,0.0009866834339410015,2527.6358976935194,0.08659007881418423,27.901206564181184,204.99987807613746,1.8439137105349188,366.9534541726376,0.01327362762466954,0.00754902952927456,4.695312473417342,20905.772448251933,0.7137801164919788,0.8193836308521387,0.3419133697407368,0.8693647164582949,179.73787176681708,0.006643851644532748,200.36319265001435,0.05752603865920596,67.20041918051741,285.1590582830893,10121.494114269308,1573529.457364341,72.20301662985143,0.009148177688258697,1179.5391903531438,0.3386560982926052,0.6031259624194519,178.3723706106933,0.0057354269873377455,6.87832412164338,0.09776018861569552,10016.859364903434,3.127486498687826,0.00036152963539414737,1318.711646456614,0.025458615129262754,0.8011562467331038,BraTS20_Training_096
96,0.8799436641144173,0.4556512055085061,27.946329882583733,61.33272455933848,63.655321851358195,95.70788891204319,97.74456506629922,98.16822296446034,17468.875,53.96934237886461,0.3929266042168476,8286.083669975835,0.47433413256296325,17568.0,225.0,346.0,1435885241.0,2.8667619213764493,75.0,2.2095465730899932,471.0,39.39742270134928,282.1308629326047,277.0,140.0,331.0,30.638738245574764,285.8898286701844,0.2885638814539963,1435885241.0,0.1498544699897313,2135.1703179711944,52.360640048362114,292.37200740586655,7.301247595170468,11.728714994346458,1.7844324529914752,0.7361957256920815,0.9323088917944126,1.762886405394388,0.8895130937827349,0.641473559522679,0.613051736465481,0.9912626805540683,0.9411481191065493,-0.21775170277193656,0.8299973499108255,0.4698058959983777,7.062091126948243,0.03835213244084448,5.103283959238956,0.7585667069724286,0.07117207515816855,14.124182253896489,3.7334590094799376,3.378286861834483,6.93042775166421,1095.3343579234972,0.06234826718599142,25.48771973166562,2632.6433287795994,3.4857687515967104,49.81375227686703,107.87682149362477,6239.966985428051,2.4406449276450823,0.027509575022346404,0.046236202526921226,1.8617091638663588,0.0019039405428823587,1834.5620263823594,0.15157479777314556,3.4602019763231535,47.55642565143558,3.066730880041166,162.92462784107923,0.07791039365555735,0.029047585892043613,4.118706090888666,6858.902968419123,0.5616895907661055,0.6893521437578816,0.9150946851453732,0.7765747350413885,35.620454855167075,0.0235021169795586,89.92815533980583,0.17461777735884626,5.994548025261571,37.398058252427184,73631.92233009709,3459164.0932038836,1900.445489411236,0.050987840721747196,148.3398058252427,0.2880384579130927,0.5489948656641509,19.053942569446228,0.030938038414753483,5.361844978861129,0.029314663023679417,72468.25139409935,13.8082457207063,0.0006852345806242171,53.61848933542475,0.023261836049301834,0.053059164255301584,BraTS20_Training_097
97,0.5442158528244957,0.44979047825866253,42.30289825873403,94.05023072633111,64.8459713474939,105.55093557141026,92.19544457292888,105.99528291391084,106327.25,51.18362652307087,0.4889869382656747,22196.436346289916,0.2087558584115541,106783.0,260.0,387.0,12176695542.0,2.8904883215144457,60.0,3.103767715634109,488.0,38.13377934752421,334.22559770750024,345.0,139.0,349.0,25.939456235908004,337.6864735044487,-0.7589294535683531,12176695542.0,0.16326419405150935,2325.4042249349272,85.01820397966065,443.4872891997376,-28.71570530015649,11.721517869376516,1.4077077595697178,0.7846147654548201,0.7844270365817573,1.6401051221791403,0.778019016459373,0.6869575411802149,0.6661312599066899,0.9939428663947749,0.9531190716406661,-0.27404726018480374,0.8772647919516193,0.4447047683169422,9.079582363763917,0.05933156215826741,4.8303987693620005,0.8001320077269334,0.1456926995904784,18.15916472752784,3.708263487679868,3.282306407236558,7.07468776023164,4958.487970931703,0.046435181357816345,37.640061806208955,17433.84043340232,3.8040508516462745,82.79721491248607,170.86466010507291,16314.710440800502,1.9620457490770755,0.015921768718918376,0.033389445204745266,2.026174792722371,0.0010041691104269313,8819.770952242983,0.1386799421191781,4.45746003268856,76.47190884746273,4.774895385211493,431.06099392102755,0.06339812292848387,0.018266553821406042,4.566513457648204,30535.10345866475,0.47673624828032063,0.5945270746784096,1.8593672369220235,0.7163862760423796,51.21475762521784,0.014466780038553088,211.41410129096326,0.10497224493096488,9.703669152082394,57.43296921549156,871111.0153922542,79101187.54170804,10292.467413318182,0.039900597824433545,587.4637537239324,0.2916900465362127,0.555479638055752,31.664953581600464,0.023266738490370233,5.943123607933118,0.018860680070797785,868299.8570830896,44.2065874138061,0.0001279099689960873,52.84802471332414,0.019320041788498773,0.012253430931593711,BraTS20_Training_098
98,0.5449732528336564,0.3110339893134223,15.78871058580072,50.762010353443316,33.24154027718932,64.4980619863884,62.12889826803627,65.55913361233506,6181.958333333333,27.663937902691742,0.3503045716852866,4650.0294317738835,0.752193589966591,6275.0,266.0,363.0,620522318.0,2.678719919183054,52.0,3.232183908046392,500.0,30.686399517467976,312.0940239043825,309.0,171.0,329.0,21.610303832574328,314.4646543012122,0.31862745228544154,620522318.0,0.18283948508753828,1485.33904795162,52.25187845091877,166.49307234165164,6.81755231317636,7.360929425034895,2.1220808084410026,0.5533305796133157,1.0671593909611785,1.8526315749140905,0.9552731400846912,0.6009553879968087,0.565304739849021,0.9909010018240896,0.936936562065629,-0.1187752209143223,0.6563564834893735,0.48808304015838405,7.137276533764009,0.044397510883843215,4.995845040127671,0.5691864358743187,0.08619304596379276,14.274553067528014,3.4645821987931456,2.370752558368974,6.4079936858060424,488.7851792828685,0.07789405247535754,14.680633666132282,1147.3177689243028,2.448761283154236,51.475537848605576,64.76191235059761,3363.517609561753,1.4196026932184544,0.024384235266860538,0.08080405236731236,4.051726510095467,0.0029474317799050138,843.3403285712834,0.17536185750600433,2.6499476516748652,51.369464394030146,2.2075952455148222,113.79114242352807,0.05192201151564083,0.025015662522074274,3.7326083753676724,3082.3883122337265,0.6364939918540795,0.766276432730616,0.4748139419915392,0.8240276460804831,42.23053341932536,0.021058735596723718,53.42622950819672,0.12511997542903214,6.795517992200912,50.47306791569087,10150.573770491803,485419.2107728337,229.59041838340332,0.04096464664408041,139.13114754098362,0.3258340691826314,0.5929035538221932,29.077263796203724,0.02801249295486066,5.510157786340555,0.06804780876494024,9934.61457036456,5.791942310234074,0.001375521088492116,67.63410680844842,0.02037676635342283,0.1179600508342231,BraTS20_Training_099
99,0.8020893748013265,0.5841917226137296,45.57359630826329,78.0113694599483,70.09279563550022,100.22474744293447,92.76313923105448,101.44949482377919,57919.541666666664,62.57209055752522,0.34176075871793016,21182.571142119476,0.3657240808987665,58053.0,248.0,459.0,7655077463.0,3.6003374438609113,134.0,1.9310536071880091,586.0,67.77048100104768,354.513203452018,355.0,138.0,448.0,53.671787709335135,363.1302770949789,-0.0018577328702172298,7655077463.0,0.08722769859881364,6183.98672126426,109.34961248740075,2249.5774339339087,-11.57521003121291,33.55459311224722,3.3840760805282293,0.8164948520206294,1.300990172539984,2.1251191309244737,1.6406043831313506,0.571003951273336,0.5263793279206572,0.9910277048802223,0.939452976155859,-0.2459482502410945,0.89949957632767,0.44783755013346777,10.08972847273832,0.017665947111902097,6.253262554894906,0.8365768110483334,0.040867473402750494,20.17945694547664,4.485820806973063,9.234667298193862,7.368456072349206,4272.121147916559,0.07359001512267341,19.857133298986444,5063.829586756929,9.983943852050924,104.0515218851739,76.65507381186157,10570.016278228515,0.8030341170546677,0.015919293669208585,0.06742554106531663,4.928036690511933,0.0018041274484802729,3826.3236043208817,0.08808950717822482,9.717399915654385,97.03021487135862,2.46079263094767,286.2792223537216,0.0341719920693874,0.01717110062739333,4.628481187320184,27677.920673336692,0.6333432056258818,0.7485984292867658,0.6478376817951741,0.8226890226740514,75.87448234047929,0.014875018893780853,286.01403249630727,0.10561818039006914,10.839534891966252,63.552067946824224,66495.94202363367,8338987.335672082,677.290115258798,0.03357908703038148,766.4844903988184,0.28304449423885464,0.5485521273353474,32.7015795152335,0.020615108449159182,6.164683972016622,0.046647029438616434,66036.37165919569,20.33235129220106,0.00026479662210659446,121.81007583157637,0.046168949369605895,0.03317298652140285,BraTS20_Training_100
100,0.616381837306302,0.5902730238410899,43.07066228710443,72.96735671034101,57.4543296888929,81.6333265278342,73.33484846919642,81.78630692236935,52708.333333333336,44.97575339250432,0.3303848894906167,20577.066961096363,0.3903949462974804,52828.0,202.0,376.0,4639801384.0,3.3133771372982044,117.0,1.8583962249772072,455.0,57.62033231572413,288.9073218747634,289.0,28.0,427.0,46.77776961784995,296.358651837034,-0.04975247584019486,4639801384.0,0.10732509147822165,4361.009885816211,134.09675196595114,1179.143213026409,-17.721473976774444,24.958399295709,2.1004440774955735,0.8447375608217852,1.0233985419290301,1.8624473863720181,1.0239115538991752,0.6217597101484125,0.5882375809273097,0.9936928086091602,0.9488011204397655,-0.27751916666559234,0.9079195973920081,0.4618711480359102,11.33044916786432,0.02661878682558962,5.657910811803253,0.8501690797142275,0.06602240554837938,22.660898335728636,4.211729175620263,6.764710843301141,7.297195828008056,3423.4040660255923,0.06480283308142637,25.1860312374414,5669.7699326114935,7.059079831495224,129.7335314605891,102.66521541606724,15414.137332475202,0.8947916572959926,0.009956113126152391,0.048009934317935876,5.249331527104722,0.0006511591119067285,3961.0887806279766,0.1071802829062855,6.671662909926246,124.3958649127637,2.996326383522791,418.74989649263233,0.027929809751878452,0.010320200661075198,4.531116713545224,21497.25352970222,0.5774159378558035,0.6999143810683145,0.9138982328604407,0.7872072186132513,95.25861153782893,0.008320773914815026,157.8575399583044,0.10969947182647977,11.834335963174178,101.35302293259208,173912.71994440584,23342723.56150104,1555.3739181379176,0.017096916879323458,461.97150799166087,0.3210364892228359,0.5873720865845183,58.63608814561276,0.010815168792033127,5.930978441520031,0.027239342772772016,172564.97798206517,15.28478608493113,0.0002934955191906243,91.21720034660581,0.028790586316966415,0.03981528483939385,BraTS20_Training_101
101,0.7207586324426231,0.4521317295272065,25.66865612604505,56.77251661343637,50.774009099144415,86.57944328765345,91.0823802938856,92.42294087508793,9139.333333333334,40.9192814346265,0.29388791778769874,7193.033299819702,0.7870413560237474,9348.0,256.0,333.0,800444140.0,2.3289587854567553,42.0,3.6899988052897803,453.0,24.325392941112714,291.01882755669664,287.0,200.0,253.0,17.213507693268003,292.6214533038814,0.6643114585494544,800444140.0,0.23372855401076137,935.3569412013288,18.75832052465303,71.59009728469906,5.2625761660066575,4.612959666581655,1.1657129446238723,0.5966585105961815,0.7615043092966641,1.5146329807034689,0.563248174673808,0.6771986660315746,0.6586372906555145,0.9907117482255919,0.9390160455652684,-0.15851405918972544,0.6846040704174349,0.4895805491809903,4.230383803970165,0.0769141082245871,4.197368855469725,0.6095728995747319,0.14489114813579745,8.460767607940328,3.1015994301416603,1.4446681528013818,6.310033756161642,610.0464270432178,0.06525956643594542,19.355368988288895,2184.8945228925973,1.573828910245389,18.85569105691057,100.33611467693625,1773.3327984595635,7.257869898424866,0.07878028831617621,0.045122017737576105,0.9583914784275998,0.005744121400074583,1427.653417398752,0.22031175435439376,1.768284340455049,19.21247543000626,3.0938885357064274,56.70991664086425,0.23416063132994108,0.0814238718732794,3.6699074885186196,3633.3760036682097,0.5513601856765928,0.6923488364438299,0.889718792864799,0.7668166284501972,14.932968164344679,0.06432788593702708,51.44648318042813,0.15732869474137043,5.566721843466224,23.792048929663608,22850.617737003056,356302.2110091743,1693.0022897773322,0.1519261478506534,81.18348623853211,0.24826754201385967,0.5147441379943886,11.619386756740377,0.09064544394401411,5.593230797108525,0.03498074454428755,22033.39225093286,17.660716114561684,0.0009887368023081843,32.35560233976654,0.015379582106876339,0.06555024719416913,BraTS20_Training_102
102,0.9011499010059151,0.51487348431579,33.04232573222837,64.17562127157892,92.91393867445294,66.64833081180653,89.00561780022652,96.89685237405806,6685.708333333333,57.83185475587645,0.2486679077644956,6901.804740009345,1.0323221408864947,6980.0,327.0,459.0,1061566663.0,3.0653517690872456,62.0,7.480955779577151,738.0,43.65665117691973,385.3093123209169,371.0,251.0,487.0,27.077932233736604,389.9832233185346,1.7172250354223586,1061566663.0,0.154457393617458,3623.648308696152,37.92457614075856,2530.5127370892724,131.52936780203098,17.696295350194546,1.2898061251421582,0.8618730844074978,0.7392105399568903,1.572993333254542,0.7335340133726908,0.6972661701906259,0.6795911054140815,0.9968518396531856,0.9659117237255512,-0.32353840641435083,0.9160241284136641,0.4520281087119632,5.8155214368124035,0.05993688375494115,4.874695366906981,0.8893600111614386,0.14861558232548244,11.631042873624805,3.824926534078697,4.746525368834176,7.190580023204334,381.9759312320917,0.05472434544872374,31.813241763203916,1078.1126074498568,5.898780367156263,41.09699140401146,111.36532951289398,3247.037392550143,5.043089344080152,0.04377822520420728,0.08485808183462173,5.174278783915736,0.004342364147193082,662.8808890477103,0.13640914625170142,6.913036127512978,44.908572969522645,3.0057985760446715,106.45081691363261,0.1337719181731853,0.04361249468005966,4.418518486798137,2795.2641505185757,0.5710725758914456,0.6954154727793695,0.8928966790483298,0.7827382261520093,37.30540648774415,0.034232320181341404,51.67224080267559,0.08640842943591236,14.470154136978334,65.623745819398,6906.337792642141,174732.34280936455,314.9299874587022,0.0540397664100161,192.48494983277592,0.32188118701133095,0.5879128564531542,39.58297459075377,0.03270777779428813,6.008258727322127,0.08567335243553009,6770.096587286496,3.4321602219566096,0.0019765775466191985,117.65821598377447,0.01738246390698339,0.6142019287981001,BraTS20_Training_103
103,0.7972480532801525,0.5363080476297364,50.87889491339672,94.86878882064285,80.06247560499239,121.29715577869086,115.73245007343446,130.17296186228538,110658.91666666667,75.6339572043034,0.3005825997374017,37083.25927640051,0.33511316027161997,110884.0,377.0,644.0,30657948871.0,4.047900839319723,157.0,2.4225668481118667,952.0,85.44453166820075,515.7642671620792,521.0,92.0,860.0,64.19925789555755,525.8200059051377,0.009196818286100614,30657948871.0,0.06733220281346736,10473.899328842299,359.41883939363896,7768.496066279761,2.8507401049772367,56.03875354269978,6.197351021180714,0.8005499582376316,1.769815188238159,2.4851976535747005,2.970830389557528,0.5054441073196034,0.4458920134916052,0.9953322763863027,0.9550533884774792,-0.2154147378097129,0.8947577028869885,0.40634128290261595,18.62664662189556,0.010668758948071514,7.138292411066408,0.8206551998393732,0.031510020556489875,37.253293243791106,4.916077770628518,15.559026140970124,7.6232311709977685,9806.793513942499,0.08844191690363351,15.114870185807295,7466.063976768515,16.848237740150743,346.3045885790556,52.72993398506547,21476.99433642365,0.1480740524906505,0.003629243592219013,0.10839902194741567,30.934700046974072,0.0005242485320330541,5876.230673874864,0.06603311318590441,17.282081783262033,336.1395462659633,1.9801131335339195,721.7296549545313,0.006689753611042607,0.0037739344373345363,4.92446368251993,62263.5529832693,0.6974458764958915,0.8025726122656247,0.41437942179141957,0.8602877078049513,283.0226788688853,0.003336585067929449,699.0382430897388,0.06617173827051673,20.842776771030216,265.97983718288526,28874.990344566453,11868694.061340401,74.22072241068118,0.005294648306998568,3125.8481635744038,0.29589626690405185,0.561217073839329,147.66636812945674,0.003114016771760546,6.771103121401341,0.09527073337902674,28764.815871195507,10.110806434145161,0.00014121851153646735,502.95906249685686,0.036280197093873694,0.05888124500110607,BraTS20_Training_104
104,0.8412644704528737,0.6293800110303747,32.28176836323459,51.291378495458176,107.68936809174804,60.40695324215582,100.40418317978589,108.54031509075327,16942.25,43.14961436877954,0.34098487541370404,9355.415182004035,0.5521943768982299,17075.0,276.0,493.0,2306194892.0,3.483092071615787,108.0,2.895646989012199,659.0,66.2556474772181,358.44626647144946,332.0,163.0,496.0,47.586927487011494,367.50871879379713,0.8991403827130636,2306194892.0,0.1103710038178821,6578.9324421369,92.77760245801652,4245.590937539445,208.7007227596401,39.75513769254796,3.401146574769059,0.8428735795917751,1.3342466807359854,2.1327095535277922,1.5745942120414649,0.5590299901036109,0.511848503653668,0.9925367209973108,0.9431168426660465,-0.23553658592702104,0.8920757502421262,0.451336603803632,9.148022778617168,0.021576655815689846,6.213167376101736,0.8670803596798679,0.06415079683889532,18.296045557234333,4.410881673951499,10.789071066829255,7.154690903688714,1440.7774524158126,0.08437935299653368,14.276076155279117,1884.5848901903366,10.60429069067009,89.11478770131771,59.68591508052709,5414.6342020497805,1.0300532891426954,0.018100207917147476,0.07703301710622834,6.310860335675538,0.0017206105855130708,1415.4127897617373,0.10632406509643053,10.504475898501806,88.70114342888195,2.1310715894667798,190.55792008288486,0.03801883173441075,0.01829460528535424,4.462547412169636,8822.17056838232,0.6605503374369276,0.7792814506138078,0.4673109600585103,0.8394120971357094,74.09834803646696,0.015492558534924027,92.56190476190476,0.09794910556815319,11.238023571568547,77.4063492063492,19149.8,1232534.3693121693,390.03098657057456,0.025623736803651494,279.7280423280423,0.2960085104000448,0.5635939487368485,42.671605379297475,0.0156593113911165,6.078009378787175,0.05534407027818448,18823.31907841326,7.202375772191744,0.0007296379630885481,161.32224113395498,0.04004816561962789,0.16080504370729262,BraTS20_Training_105
105,0.7305685554780458,0.5081273351013039,46.44287633563507,91.40007460211895,72.11102550927978,166.20770138594662,128.1327436684316,168.01488029338353,50151.625,66.77402047265566,0.27890172653734374,23580.67655821797,0.4701876870035212,50631.0,187.0,347.0,3763845692.0,3.226951305784213,102.0,1.9523935444984177,462.0,51.98366042362064,265.9128992119453,264.0,82.0,380.0,41.136744033863444,272.6513500886088,0.05804125231150132,3763845692.0,0.11370783230298559,3629.088737838966,76.1793398534861,836.352237847744,-5.4957633039892375,20.28631408921475,2.128607813571496,0.8101047433145353,1.0254053888725265,1.8672025320676964,1.0425180426136125,0.623055059718289,0.5893990602569714,0.9919736138960078,0.9430440410420771,-0.2586908731070793,0.8888994522266851,0.45731156835431386,8.463848915580119,0.027393635222154065,5.580794672211937,0.8196156871098222,0.06117534620246785,16.927697831160234,4.127111650624288,5.603730475696561,7.194265459134807,3400.8203867195984,0.0671687382575813,26.10888714501403,5757.141257332464,5.886735828245441,72.39726649681026,101.32719085145465,9005.48806067429,1.7288909215178965,0.020604120811337966,0.047667205921467386,2.659471137278511,0.0014758327775534783,4166.808760903541,0.11686226979128934,5.541202358567399,68.14832230251483,2.9897317275774884,239.2701640335575,0.05647758476632411,0.02165711571511823,4.397391835239744,21111.71610532747,0.5866415916775187,0.7048904365370562,0.9264817994004151,0.7929981956824602,51.83862361920943,0.017774052369384265,190.02923976608187,0.13891026298690196,8.266769582948598,48.29459064327485,137986.14692982455,10519302.66374269,2244.777207083918,0.04181673942261315,357.27923976608184,0.2611690349167265,0.5256563884895605,23.831873010049595,0.024416965558679397,5.984523383613791,0.027019019968003793,136616.3354060865,25.458670554158886,0.00028530663269602647,70.67786548533861,0.030908317952511876,0.027340429309348872,BraTS20_Training_106
