,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,Brats20ID
77,0.5726698108542364,0.32131989037231395,27.819652355350197,86.57930364384077,56.08029957123981,99.04544411531506,101.59724405711013,102.31813133555558,31920.166666666668,49.5813534416098,0.2662084766258895,18279.8380796569,0.5726736414176063,32237.0,305.0,450.0,4667102162.0,3.245723135423029,77.0,4.431907252733017,816.0,45.52852410036664,376.0431801966684,373.0,174.0,642.0,31.770796460883442,380.4927133392997,0.529961155531325,4667102162.0,0.12427749166407233,3366.2315318784704,91.01688943470558,837.9722162445137,20.685173917414645,15.519996423510268,4.249394047859527,0.5697337724808376,1.5119396229680144,2.2611213874009723,1.9331894373836778,0.5243115597576643,0.46895877040391504,0.9943424675631489,0.9490994983187979,-0.10610282350157663,0.6841886205108393,0.441285044082642,9.391414249765038,0.022166224511553465,6.0214519526683015,0.5894099248671271,0.04513523100807988,18.782828499530076,4.007259446273688,4.9423476178424455,6.716376641536921,2958.468560970314,0.09177245280175927,9.9707285060265,4006.3334987747,5.478324211299208,96.92251139994417,44.04116388001365,3889.8572758010982,0.5866463573430828,0.013404582934895529,0.11630267923184154,14.117972798427074,0.0016727506419673562,3145.679253663571,0.11987593620298045,5.88472600659719,98.53152391889037,1.8268209025972284,172.47267204751245,0.024426816423598403,0.013427055774783056,4.131404512153545,18270.60564903778,0.6946368677613435,0.8139619787105595,0.3098040607436552,0.8591523761549335,85.77770034266467,0.01155173898812462,264.780265095729,0.07799124155986127,14.076339935060007,129.68159057437407,17285.569661266567,1431866.7060382916,226.04730866706265,0.014766591699325602,1250.9852724594994,0.36847872531944015,0.6301670114457882,85.85903235053242,0.009628819024685096,6.056579927976694,0.10531376989173931,17195.406385635983,9.459509389497923,0.00028235141128958265,393.7654831436766,0.016537079555927522,0.13570188804126826,BraTS20_Training_078
78,0.8647620338977203,0.6735011275090925,20.066038149740425,29.793622208107628,28.160255680657446,34.40930106817051,30.479501308256342,36.0416425818802,3566.1666666666665,25.764393337863442,0.290756640117221,3882.2983471127723,1.0886474778088813,3676.0,284.0,472.0,572937460.0,3.7289371210422755,93.0,6.589622864792058,919.0,62.80522010843504,384.9064200217628,386.0,136.0,783.0,39.04700653133861,394.78974032287135,0.8794872483207741,572937460.0,0.09749562198586013,7705.986890230546,122.62727832897825,10184.749474925768,237.8075589273137,40.53688330110011,9.600452857783464,0.6097755527487195,1.9931521801106757,2.6277848873734007,5.540385000121201,0.4963933666853903,0.4379244920726363,0.9913464021823194,0.9452806759535032,-0.17048294753975826,0.8382440001341748,0.40895980293165685,10.718514850040616,0.015834251962569157,6.803486420418386,0.6920266675274461,0.03941591543401382,21.43702970008123,4.578188706585724,12.5343340397209,6.886502633202515,399.31991294885745,0.1086289208239547,8.135245707533263,358.3939064200218,12.442967633480588,131.57698585418933,30.26822633297062,3471.5644722524485,0.3422808929177505,0.014920912860869863,0.18778963746402344,30.52967577890206,0.004483836439229265,295.2273444255139,0.09363680472373903,13.418278773995231,133.96036157219623,1.5821381205320424,201.96126710151051,0.022205356498597433,0.015462738412642356,4.442018190559508,2398.5118850854897,0.7591218249132528,0.8575165313467819,0.2159197774626413,0.8935103443757574,121.3905121524752,0.014202983034002291,44.98921832884097,0.0606323697154191,25.737665375869113,169.02695417789758,503.1805929919137,56797.72102425876,5.032766348914824,0.024102420368251786,275.3288409703504,0.371063127992386,0.6327829228289623,110.71164076574226,0.0177094886077658,6.266162181257952,0.20184983677910773,478.6367143511018,0.8079692224568341,0.002836192533350844,544.106908977012,0.037364196021910455,1.3877693244803353,BraTS20_Training_079
79,0.6861922619136475,0.4132871233248354,27.469024649336866,66.4647483530397,61.71709649683789,68.8839603971781,67.36467917239716,74.56540752922899,32795.625,45.60759600989368,0.3472178946261195,14270.065493069878,0.43512101059424474,32904.0,206.0,319.0,2235302905.0,2.834972807732089,56.0,7.396771426995296,849.0,35.20973003732273,256.590110624848,249.0,103.0,746.0,24.023740098654827,260.6416660390543,1.145367536769341,2235302905.0,0.169725554566596,2095.593205142151,46.43478993007455,490.26328595479885,29.044033112948096,10.394886378615947,1.5732147202425053,0.7360910912707209,0.8460378561424202,1.647527514280007,0.8465943364274828,0.6595284522614144,0.637515698022188,0.9982861084905351,0.9733899400898107,-0.22691401800744287,0.8372634795787071,0.49078546988066357,6.650464718762995,0.051550882240102854,4.884524170543699,0.7774501357820409,0.11873278571795155,13.300929437525983,3.642062161548981,2.9920252747146137,6.889080037409744,2019.5837588135182,0.06137806220561385,20.39334622276275,5584.649647459276,3.4297760765885617,49.45006686117189,111.75194505227329,4997.941070994408,3.0482004951312107,0.027035476099940916,0.049081166956255945,3.6907192392926342,0.0013413441379605102,3486.7972817561135,0.15793915418430068,3.855988898686248,51.189001099227646,3.13437549792311,147.93096420987538,0.08495693607222773,0.027004130992172772,4.263275118990165,11574.326199016226,0.5202735217927063,0.6708396454020087,0.8684683319164294,0.7467236383689724,39.36090591697193,0.020147843187001524,118.31401722787784,0.09264997433663104,12.888999950328962,85.81284259984338,118588.64682850431,5058416.697729052,3047.7784748179233,0.029076121266692862,488.98747063429914,0.38291892766977226,0.6431537532127921,60.97147907653272,0.0175462942426503,5.778604629523067,0.038809871140286896,117924.72706255915,9.984474136999363,0.00034951200858935575,271.1525160500998,0.005899166004849161,0.33288388382229883,BraTS20_Training_080
80,0.6977732621669704,0.5712945551403461,32.202355973593036,56.36734270236848,49.64876634922564,52.172789842982326,47.50789408087881,54.35071296680477,13733.791666666666,39.33162459711523,0.2984810457794024,9291.681976238602,0.6765562054352751,13852.0,423.0,578.0,3540636949.0,3.3583194785731503,85.0,13.124184103419893,1341.0,50.251861121017875,501.17261045336414,498.0,299.0,1042.0,34.806369515461405,505.5736806191521,1.4921767866360214,3540636949.0,0.1148244875553779,4430.761066156946,87.66674492412952,3566.916519035706,85.31919287281583,19.91489944168499,3.8937496460149537,0.6712515537714487,1.398238973961651,2.1628095096673663,1.9152805202706493,0.5430131257066828,0.4924574028821857,0.9979480553271695,0.9693818862216012,-0.15941432772839725,0.7941400389793574,0.45557493203305194,9.14646429010345,0.021963839009747684,5.995805035233587,0.8219457976342674,0.04140523001512959,18.29292858020689,4.132097178542827,5.952162271924986,6.772883312283169,1239.0323419000865,0.08944790224516941,10.488269894797268,1590.548801617095,7.159372722770622,98.67845798440658,46.41726826451054,3656.0329194340165,0.7361382500641832,0.01388020674644003,0.11376624874273143,17.130291662208133,0.0013367509956244638,1254.0370851309622,0.11204232018048815,7.683214656591722,102.38604468637564,1.866696140600744,173.59556160987492,0.02684311184858742,0.01356577753698309,4.247782690187584,7710.141280269693,0.6873290657298549,0.807919989337835,0.3273029458292883,0.8550977118321621,90.13416398030131,0.011389280635971959,118.72292545710268,0.08349010229050821,18.350393455464758,165.66033755274262,5380.7594936708865,426804.7510548523,76.85161966249807,0.01136612120846642,545.5794655414909,0.38367051022608356,0.6441033428924672,116.08994864484548,0.007247305612176374,6.006814835152277,0.10265665607854461,5285.868329901232,2.2759155559310145,0.0007718201057866643,854.9345545398484,0.009897341327372767,1.3993813171002696,BraTS20_Training_081
81,0.8897871901963811,0.46609960186581,19.643361869537376,42.14412926100867,45.09988913511872,63.12685640834652,73.24616030891995,74.27651041883968,3633.3333333333335,37.49930635842599,0.24270008345853122,4709.242205475374,1.296121707929002,3806.0,283.0,384.0,431460381.0,2.809198165243342,50.0,4.202464939607528,559.0,32.25387135228304,334.0228586442459,334.0,152.0,407.0,21.32851391954602,336.69453660945993,0.05118013370189736,431460381.0,0.17479784801992812,1791.9408857850635,60.81494633932816,264.3873371921276,-4.554636670171346,8.698864823557175,1.5952433001311617,0.6896450747754928,0.9002849678717554,1.6983538066890178,0.7754601541133135,0.6409683437508557,0.6151261078658253,0.9946133161978653,0.9519090930235292,-0.19316586918753664,0.7989638773148969,0.49626086469327846,7.683591625140883,0.050300797690878404,4.895673378672124,0.7499294303211463,0.10967887434278575,15.367183250281764,3.5783665844593076,2.573527030922084,6.5000643841040135,290.17288491854964,0.07624090512836303,14.586454333106255,665.2806095638466,2.969640822121997,65.01734104046243,59.22963741460851,3621.4718864950078,1.1325949299756102,0.01989866942051637,0.11289208039371289,8.360751267946592,0.003019119242094169,494.7815899852641,0.16626707774854224,3.229261951139426,65.89946441078656,2.0643663169279445,131.70004314995668,0.04030382006028469,0.02014010187602309,3.812799937785021,1950.9477908680028,0.6523641810892673,0.7814786369699666,0.40662565543228435,0.8339786687619912,55.57916730372251,0.016966410703248693,51.27149321266968,0.1159988534223296,6.805757457873509,77.03167420814479,1730.1674208144796,106078.33031674208,30.30223911988513,0.026509382326662813,148.3212669683258,0.3355684773039045,0.6010145836293056,46.493839210859456,0.018911190840924526,5.529926222194139,0.116132422490804,1656.0205155504595,2.096041861281849,0.0025656797942945815,90.3877147301296,0.014971611462937899,0.36781384245710586,BraTS20_Training_082
82,0.7611143853804939,0.49303963706944676,35.709000047628216,72.42622572878142,63.25345840347388,80.91971329657564,72.91776189653656,82.67405880927826,62829.875,55.12464228099039,0.39810309789129167,19198.44399266485,0.30556234582139224,63100.0,282.0,394.0,7190236025.0,2.8425722759920133,60.0,3.2344755873518647,605.0,35.0771933881018,334.7174167987322,330.0,169.0,436.0,24.978342044403487,337.5645979149053,0.48947375206150195,7190236025.0,0.1621889773232436,1914.108657035471,61.879097206197144,299.5706021388019,15.320089044470532,9.79035944401345,1.5983859811426901,0.7186246358287491,0.9092751668188558,1.7022688679957225,0.7600399678135751,0.637562524090223,0.610717848956821,0.9956548571292322,0.956104423584186,-0.19761070465282296,0.8069326747121355,0.49554899629589233,7.735011181109103,0.04509443001578464,4.993644628664111,0.7292621182293859,0.09752510921819822,15.470022362218206,3.653005504849536,2.8471863562890336,6.806673844818851,4026.2206022187006,0.06380698260251506,19.165663609444422,10234.124469096672,3.1455901999442437,65.70792393026942,104.2219968304279,6029.202916006339,2.07154334484504,0.01869348929114862,0.04537744557943566,3.8805691838058465,0.0008219211020436026,6575.375890067578,0.15239143762125848,3.4608206761616307,68.19851354145456,2.9782576740304276,185.24585257728907,0.05720463858991139,0.018361226259053398,4.20784194896253,23289.052822778103,0.5368515064713638,0.6837461904181398,0.8112946855714025,0.7592516388898145,53.298965257627756,0.013755081406035275,219.99052369077307,0.10972095944676961,9.007966368368356,96.27431421446384,293007.4573566085,17130583.53416459,5471.673941872593,0.01894872913889755,700.1930174563591,0.3492234501029223,0.6132563883685087,60.25959153763058,0.01159098829088303,5.703948176279285,0.03177496038034865,292017.0132673304,29.212972096931658,0.00017720401871247068,97.61412508066121,0.012970868139624716,0.030536764527671872,BraTS20_Training_083
83,0.6794685125219602,0.43708100482313134,31.292233028989713,71.59366955709363,60.03332407921454,85.16454661418682,76.32168761236873,86.45808232895291,29093.0,48.64564415994715,0.30301892052897217,15096.399577520908,0.5189014394363217,29514.0,325.0,528.0,5637110875.0,3.778864758521436,106.0,8.51704657516979,1233.0,68.30298497790658,426.709866504032,415.0,138.0,1095.0,44.01084907434621,437.0330207026954,1.6162653605884378,5637110875.0,0.08979606647407454,8916.5510126338,158.11910259797648,15995.294876946942,447.85231372074844,44.785859850274946,5.646358719279769,0.7752078631707803,1.5792271627280705,2.3374101038946367,3.118481773992713,0.5308864959825859,0.47880703486951387,0.9972978985418958,0.9673601931114317,-0.20868030533733892,0.8807202765341937,0.44255925663662254,12.179055878007095,0.01627341337223253,6.615902058477338,0.8126456949153489,0.03508771831123835,24.358111756014182,4.613283572721056,12.608054642388684,7.291608786975872,2493.1286846920107,0.08447274800745445,11.803183789446589,2650.2411059158367,14.346400526596412,172.7860337466965,49.829707935217186,6734.710882970793,0.459020752962445,0.008041450798467537,0.12041044113495442,32.10998917753044,0.0008290180864332711,2055.864493334053,0.08692185399638155,15.577214299654525,180.1937971108558,1.919581420793576,309.3488382606936,0.01607838008747897,0.007850966864928529,4.707943712754095,16138.240163100181,0.6806917361148067,0.8012859607695957,0.35377546406380644,0.8512377428611155,158.41591785956368,0.00656519472880932,180.6630736064059,0.05563999803092267,33.73437412412339,294.4370187865722,11451.220203264553,1430904.7295965506,102.99142376853601,0.006646382495161631,1377.5050816137973,0.42423932294850547,0.6775615395288557,209.85409596262872,0.004520557505038872,6.41365568479604,0.1100155858236769,11368.598989908856,3.039121023856795,0.0004155010824685634,1085.5376791840993,0.017505074319685447,0.6872489588824678,BraTS20_Training_084
84,0.6611442575580199,0.4368187399969303,25.972149859945755,59.45749914513345,60.67124524847005,64.63745044476924,53.600373133029585,68.07348970047003,28061.916666666668,39.30998412856585,0.36267407478688757,12313.433419148965,0.43879516732281765,28408.0,348.0,575.0,6397892976.0,3.8922401302051983,97.0,13.169319270987364,1598.0,80.0717727953882,457.744086172909,433.0,217.0,1381.0,42.193750963315324,474.56767798836665,2.617517196336813,6397892976.0,0.09187085895897897,15684.83256499849,127.80847231357464,75869.55232377621,1725.5092906197917,79.31828586432424,8.422925589749967,0.8055010984513052,1.7788316502997878,2.4835707762869896,5.191031094221415,0.5251070311709165,0.47328381569962796,0.9974062512016432,0.970568967619407,-0.22454045986098917,0.899671405786757,0.43029903651389984,10.49178180347939,0.01713410104404288,6.797128305631489,0.8242194613093752,0.040818274275995395,20.983563606958754,4.764562157114472,21.935302863518544,7.385654499442388,2257.3385666009576,0.07946136886091797,13.597982779153757,2609.867361306674,25.20616395296727,142.485426640383,53.94248099127007,4670.455716699521,0.8875979525106866,0.013197461354747685,0.12491104053841738,37.9066456710074,0.0012143597744153662,1962.3317759139788,0.08695662520530124,28.654044620360217,154.8474658520524,1.978265388584536,245.1531770817871,0.02804021439070483,0.01262288905536276,4.868594273944247,15246.627834394905,0.6739926706949841,0.7941641574421072,0.383281715334911,0.8473405970858067,139.74850342081874,0.010338817802955168,142.05991855730076,0.041320511505904815,67.66566225408725,344.9394997091332,12759.392670157067,1147128.0796974986,162.18261854493608,0.008947955498103441,1390.0773705642816,0.40432733291573053,0.6604226825837815,246.10065558417153,0.006012499403115665,6.8322710083911495,0.12102224725429457,12691.116433685589,2.732731792336101,0.00042974254957150055,2086.271051588603,0.021045322443005728,1.7672531762971013,BraTS20_Training_085
85,0.5276019525159835,0.4395683287157963,25.772339970392345,58.63102113313422,40.0,69.02897942168927,71.17583859709698,71.62401831787993,20000.208333333332,30.933841227847505,0.32193676587218667,11068.018948014973,0.5533951828675938,20191.0,320.0,486.0,3412184074.0,3.4944901523094294,95.0,14.06091712418214,1305.0,56.26779492339662,403.98246743598634,398.0,143.0,1162.0,38.862622585260056,411.09037765239094,1.8307415098697464,3412184074.0,0.10599386772081172,5793.464602717663,137.104970899242,5571.200708906586,140.22584935269225,25.654493370531675,6.690786037449888,0.5842513291331295,1.6771926089210691,2.4057003631187763,3.826020374145008,0.520783202620602,0.46624033481978333,0.9972203816451478,0.9675745381821828,-0.14109573820168947,0.7736065034930697,0.4326793935069053,11.504909670288187,0.01825409827345352,6.379602621224369,0.6802363031966683,0.03697494390784036,23.009819340576378,4.283488817787574,8.086319851995386,7.025498023852679,1746.7009558714278,0.08650888791399276,11.673592718241698,2140.1221831509088,9.358413010830517,145.78673666485068,46.84458422069239,6123.688475063147,0.42283101131046374,0.008918912998472224,0.12895887785454557,27.22528400548717,0.001041243427344451,1680.91420616788,0.10272342251211958,10.26880653962427,149.132027248317,1.8622843445814432,262.5704018978122,0.01666787257236544,0.008890496858958636,4.394540585005958,11384.95768724616,0.6938322314651996,0.8103648617243782,0.3302162683344513,0.8585144779068185,130.46919058542673,0.007608885134607495,162.9639855942377,0.06521167890925879,27.5366322599468,222.172068827531,10007.409763905562,1267047.93757503,88.20550350720298,0.008256724391859626,971.1256502601041,0.3886057023849956,0.6464661053454029,161.5783891523311,0.004854719969216998,6.206336453930434,0.1237680154524293,9942.129313029734,2.5100056734629828,0.000477844870278334,1443.8122435579826,0.011571230782714092,1.1636423743072157,BraTS20_Training_086
86,0.8240159554686647,0.5706348329399079,27.28310316948146,47.81184322190611,48.16637831516918,55.31726674375732,56.302753041036986,56.69215113223346,19129.458333333332,39.397721675216964,0.32785754057059535,10550.362852415587,0.5515243907367435,19290.0,400.0,569.0,4536538680.0,3.4598008059329786,87.0,4.9640376247039235,1041.0,52.85131280198202,480.1543805080353,475.0,230.0,811.0,36.39937178276863,484.94914196799016,0.626556150500264,4536538680.0,0.10864474215683192,4627.441174434787,119.06991723749147,1873.5228253350774,55.01924548314879,22.091825960415118,5.969699668830412,0.5740408753531652,1.7923003675190907,2.4602630835000294,2.7168582194302577,0.48606257298119415,0.42092441900328015,0.9946962309770103,0.9504742804236351,-0.10282461168951633,0.6953908312283674,0.4080254014470306,10.725624621759865,0.0165470718843191,6.479248411868766,0.6058805785943047,0.03628400523259484,21.45124924351973,4.243477989694501,7.015381407311381,6.751420891826123,2050.322654224987,0.10628940664722587,7.4892559474620155,2095.757076205288,7.490580351036175,122.53260756868843,33.814826334888544,3971.6015552099534,0.3438391385085519,0.011077232500465916,0.1353818048676549,19.008969092450673,0.0019652692881831535,1712.4351073822875,0.10554109525891167,7.915394635314062,123.39125389654063,1.656972504083687,200.8956164650737,0.017954190961186403,0.011231299500302844,4.237472070974164,11873.117640749102,0.7305233879885861,0.8411213462535391,0.23875096689205547,0.8789726636692337,109.09951065423988,0.00998333709319524,162.05555555555554,0.0682052001496446,18.43369440760013,145.92592592592592,9406.37037037037,1030443.7491582491,91.86030489326542,0.015481682005288277,892.7441077441077,0.3757340520808534,0.6361808618842384,97.12498163261574,0.010844533356403795,6.137595636823742,0.12317262830482115,9340.457293898582,4.361295417184481,0.00045751148712233256,671.5946509340266,0.01884457574781229,0.3423057983563805,BraTS20_Training_087
87,0.7846475106446759,0.4494521314824583,25.68380368956811,57.14469214964781,68.62215385719105,62.12889826803627,61.40032573203501,74.57881736793632,18453.666666666668,44.83844044177751,0.29587665869063495,11413.754664181182,0.6185087695768419,18725.0,310.0,435.0,2623406326.0,3.102450954735405,63.0,11.756223129023567,1012.0,41.537491271495064,369.7067022696929,362.0,125.0,887.0,26.442466067203018,374.3017585611231,1.7660453425225306,2623406326.0,0.14753912809424582,3418.7607588178985,104.1832807979926,1787.3963154258927,74.37246161713861,13.856459175929968,5.259440538207115,0.44946888805549956,1.4636707486413132,2.252781699607225,3.086517036476602,0.554156122905293,0.508120359693734,0.9961489378446226,0.962789602894765,-0.09722454592929825,0.6452659385290075,0.4543108318192398,10.101148991123496,0.03253295383668824,5.694652831462264,0.5304366031555819,0.07040108001990834,20.202297982247003,3.8019692013501487,4.778974928534273,6.6741136586587615,1460.2573564753004,0.07798437150735917,13.831133523113149,2762.670173564753,5.549379558325208,111.84795727636849,56.188464619492656,5456.247423230975,0.6297228047164772,0.01111821611176586,0.12093999045901326,19.342865500355757,0.0014421475600515893,2034.921387975452,0.13784706347611378,6.319703803644326,115.18947526749493,2.0124229048857822,215.03913755243337,0.022399106501151636,0.011123070785897584,4.111134478215704,9820.703290358373,0.6636971789872069,0.7881441922563417,0.39319047969592824,0.8414649782137779,99.24033557279223,0.00936936318611298,167.4324825986079,0.0776948875167554,18.49924149848461,169.9433874709977,14542.1656612529,1375373.9150812065,159.62239113452367,0.012313263662883978,924.5211136890952,0.4290121177211578,0.6810808991097412,124.37621868191087,0.00845663839295125,5.871557959565009,0.11508678237650201,14466.66528711624,3.968785348538922,0.00046964214678853997,611.582641911894,0.011030534819375009,0.49744695850061266,BraTS20_Training_088
88,0.5477022076111826,0.2598822911580305,41.25634885728004,158.7501351994495,126.4792473095883,100.90094152187085,131.64345787011217,132.05301965498555,111303.0,86.9477995073122,0.30736277436179654,36405.81604797653,0.3270874643808031,111653.0,281.0,436.0,14681345441.0,3.299273109553413,85.0,3.8294258274316704,1084.0,48.43089884432981,357.64429975011865,356.0,0.0,1084.0,35.119810601981285,362.61664082039755,0.24223607532260286,14681345441.0,0.11540904391564946,3581.3830561165023,220.21922885159242,1175.5223374193404,12.144229705713228,19.83604112685661,2.1986084153089855,0.8000558644284286,1.0477600785305046,1.8628994942252963,1.0836626344814673,0.6099639301974061,0.5762366378832058,0.998875962018929,0.9772472407761049,-0.2473928248377937,0.8893230151042737,0.4846703946369371,14.690447047704701,0.02651439655068952,5.718936733444797,0.8130630461863275,0.05052067455599458,29.380894095409413,4.186708760794472,5.508662385541399,7.264619194436537,7613.851692296669,0.06819209239605446,17.153415991752293,12885.765980314009,5.8154515973411,225.58924525091132,88.07617350183156,18749.955397526264,0.45290264753132853,0.004972549931296491,0.05450643511179235,14.055529095363545,0.00026734835049350026,9004.229829823376,0.11285729771412002,6.133709652261415,229.0406084385883,2.637973283456044,581.7306055105108,0.013285036802081242,0.004933631903019807,4.53204445683952,45777.64152354336,0.5707845496725523,0.7145551912553247,0.6552615587282339,0.7826370698698774,181.4202182567879,0.003838885859925376,357.4209354120267,0.07960377180668747,13.929809326342628,273.5846325167038,124609.25946547884,26106240.80400891,633.8200935111879,0.005050923902692915,1512.7510022271715,0.3369155906964747,0.5999750818510959,169.10191583576054,0.0029909021307785184,6.214302052424147,0.04021387692225019,123990.88989345291,10.330698611019644,0.00011998120902418254,502.3650957842095,0.0069048535807212374,0.15628047570628345,BraTS20_Training_089
89,0.5807850101265795,0.43285903953610216,28.297691912397248,65.37391928495722,50.08991914547278,57.245087125446844,86.97700845625813,87.32124598286491,10806.208333333334,37.96819237392807,0.2980003644120703,7932.003308973766,0.7340228009954555,11028.0,371.0,511.0,2216163742.0,3.2724108997350734,78.0,7.745103390827834,954.0,46.42089828653914,444.0166848023214,445.0,120.0,834.0,31.8136565574766,448.283283076793,0.5395094724926185,2216163742.0,0.12604743766288048,3807.0855032640884,205.79881470588504,1286.1343759326203,4.8803080402772,16.070677399003095,4.9204441117949544,0.5278941643972872,1.4170458523289595,2.228366092994762,2.892510521437174,0.563954748835477,0.5205016483085848,0.9961700495711449,0.9629443835663165,-0.14623436641639015,0.7684110451240064,0.4570021346902039,14.24817195257752,0.026793996444277705,5.88994635345714,0.6629228560790948,0.05555980370322325,28.496343905155037,4.003126549635146,5.24778037769951,6.916504680953497,854.1311207834602,0.07745113536302686,14.408953783879042,1390.051142546246,6.160637720859318,210.0924011606819,56.78636198766775,12151.587867247008,0.2832472717193908,0.005585657379099525,0.12622863142788962,30.463246366255817,0.0008758740533813639,1045.7459754963418,0.12030433304085873,6.884256306822215,210.03158380711952,2.0290379437262276,427.6813730549504,0.010939483998048248,0.005710873010274564,4.263865890198059,5813.325764177274,0.6666286189243925,0.7880848748639827,0.40685431996188787,0.8429016868937966,177.2068353471274,0.0048974057336773425,95.8671121009651,0.07117083303709362,19.260483165592767,245.1299183370453,5659.144766146993,1236501.7438752784,26.882703427160575,0.0071601554778963255,577.6280623608018,0.4288255845291773,0.6808198490574991,178.92802826606297,0.005084001264922438,5.9401798842770175,0.1221436343852013,5592.116447835081,1.4293287004227755,0.0008861081307738807,631.6204380097075,0.01110361531455356,0.7220871120549494,BraTS20_Training_090
